N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Avg_Time(s)     Seq_time(s)     Speedup    Efficiency
952        OMPLOCWS   4     4096       3          25         16         0.016405574977  0.170329838991  10.38      64.89     %
953        OMPLOCWS   4     4096       3          25         32         0.010455678217  0.170329838991  16.29      50.91     %
954        OMPLOCWS   4     4096       3          25         64         0.009980889037  0.170329838991  17.07      26.66     %
955        OMPGLBWS   5     16         3          25         1          0.000009058043  0.000001685694  0.19       18.61     %
956        OMPGLBWS   5     16         3          25         2          0.000018496066  0.000001685694  0.09       4.56      %
957        OMPGLBWS   5     16         3          25         4          0.000030704959  0.000001685694  0.05       1.37      %
958        OMPGLBWS   5     16         3          25         8          0.000024320931  0.000001685694  0.07       0.87      %
959        OMPGLBWS   5     16         3          25         16         0.000033371522  0.000001685694  0.05       0.32      %
960        OMPGLBWS   5     16         3          25         32         0.000060297920  0.000001685694  0.03       0.09      %
961        OMPGLBWS   5     16         3          25         64         0.000739802432  0.000001685694  0.00       0.00      %
962        OMPGLBWS   5     32         3          25         1          0.000017034263  0.000004339591  0.25       25.48     %
963        OMPGLBWS   5     32         3          25         2          0.000020013376  0.000004339591  0.22       10.84     %
964        OMPGLBWS   5     32         3          25         4          0.000041012838  0.000004339591  0.11       2.65      %
965        OMPGLBWS   5     32         3          25         8          0.000025803596  0.000004339591  0.17       2.10      %
966        OMPGLBWS   5     32         3          25         16         0.000033699722  0.000004339591  0.13       0.80      %
967        OMPGLBWS   5     32         3          25         32         0.000061175226  0.000004339591  0.07       0.22      %
968        OMPGLBWS   5     32         3          25         64         0.000753167667  0.000004339591  0.01       0.01      %
969        OMPGLBWS   5     64         3          25         1          0.000031105057  0.000015391783  0.49       49.48     %
970        OMPGLBWS   5     64         3          25         2          0.000034300239  0.000015391783  0.45       22.44     %
971        OMPGLBWS   5     64         3          25         4          0.000047217309  0.000015391783  0.33       8.15      %
972        OMPGLBWS   5     64         3          25         8          0.000027155877  0.000015391783  0.57       7.08      %
973        OMPGLBWS   5     64         3          25         16         0.000035303085  0.000015391783  0.44       2.72      %
974        OMPGLBWS   5     64         3          25         32         0.000058492275  0.000015391783  0.26       0.82      %
975        OMPGLBWS   5     64         3          25         64         0.000721644610  0.000015391783  0.02       0.03      %
976        OMPGLBWS   5     128        3          25         1          0.000059726462  0.000059325619  0.99       99.33     %
977        OMPGLBWS   5     128        3          25         2          0.000066084045  0.000059325619  0.90       44.89     %
978        OMPGLBWS   5     128        3          25         4          0.000065970424  0.000059325619  0.90       22.48     %
979        OMPGLBWS   5     128        3          25         8          0.000038568302  0.000059325619  1.54       19.23     %
980        OMPGLBWS   5     128        3          25         16         0.000037649275  0.000059325619  1.58       9.85      %
981        OMPGLBWS   5     128        3          25         32         0.000062996893  0.000059325619  0.94       2.94      %
982        OMPGLBWS   5     128        3          25         64         0.000732317916  0.000059325619  0.08       0.13      %
983        OMPGLBWS   5     256        3          25         1          0.000102599712  0.000260894740  2.54       254.28    %
984        OMPGLBWS   5     256        3          25         2          0.000124408311  0.000260894740  2.10       104.85    %
985        OMPGLBWS   5     256        3          25         4          0.000133235386  0.000260894740  1.96       48.95     %
986        OMPGLBWS   5     256        3          25         8          0.000071342292  0.000260894740  3.66       45.71     %
987        OMPGLBWS   5     256        3          25         16         0.000071533766  0.000260894740  3.65       22.79     %
988        OMPGLBWS   5     256        3          25         32         0.000078655408  0.000260894740  3.32       10.37     %
989        OMPGLBWS   5     256        3          25         64         0.000568721094  0.000260894740  0.46       0.72      %
990        OMPGLBWS   5     512        3          25         1          0.000436920294  0.001003829413  2.30       229.75    %
991        OMPGLBWS   5     512        3          25         2          0.000516187749  0.001003829413  1.94       97.23     %
992        OMPGLBWS   5     512        3          25         4          0.000386935106  0.001003829413  2.59       64.86     %
993        OMPGLBWS   5     512        3          25         8          0.000204899159  0.001003829413  4.90       61.24     %
994        OMPGLBWS   5     512        3          25         16         0.000167371327  0.001003829413  6.00       37.49     %
995        OMPGLBWS   5     512        3          25         32         0.000172534958  0.001003829413  5.82       18.18     %
996        OMPGLBWS   5     512        3          25         64         0.000729541469  0.001003829413  1.38       2.15      %
997        OMPGLBWS   5     1024       3          25         1          0.001988091273  0.004787788726  2.41       240.82    %
998        OMPGLBWS   5     1024       3          25         2          0.002135477262  0.004787788726  2.24       112.10    %
999        OMPGLBWS   5     1024       3          25         4          0.001383997500  0.004787788726  3.46       86.48     %
1000       OMPGLBWS   5     1024       3          25         8          0.000727709383  0.004787788726  6.58       82.24     %
1001       OMPGLBWS   5     1024       3          25         16         0.000506852171  0.004787788726  9.45       59.04     %
1002       OMPGLBWS   5     1024       3          25         32         0.000485081604  0.004787788726  9.87       30.84     %
1003       OMPGLBWS   5     1024       3          25         64         0.000942113984  0.004787788726  5.08       7.94      %
1004       OMPGLBWS   5     2048       3          25         1          0.027291137725  0.034384500235  1.26       125.99    %
1005       OMPGLBWS   5     2048       3          25         2          0.019856214523  0.034384500235  1.73       86.58     %
1006       OMPGLBWS   5     2048       3          25         4          0.011436773464  0.034384500235  3.01       75.16     %
1007       OMPGLBWS   5     2048       3          25         8          0.005667339079  0.034384500235  6.07       75.84     %
1008       OMPGLBWS   5     2048       3          25         16         0.003304949030  0.034384500235  10.40      65.02     %
1009       OMPGLBWS   5     2048       3          25         32         0.002168095903  0.034384500235  15.86      49.56     %
1010       OMPGLBWS   5     2048       3          25         64         0.002613980323  0.034384500235  13.15      20.55     %
1011       OMPGLBWS   5     4096       3          25         1          0.155815511942  0.170329838991  1.09       109.32    %
1012       OMPGLBWS   5     4096       3          25         2          0.120108626783  0.170329838991  1.42       70.91     %
1013       OMPGLBWS   5     4096       3          25         4          0.061798948795  0.170329838991  2.76       68.90     %
1014       OMPGLBWS   5     4096       3          25         8          0.028465289623  0.170329838991  5.98       74.80     %
1015       OMPGLBWS   5     4096       3          25         16         0.016428293660  0.170329838991  10.37      64.80     %
1016       OMPGLBWS   5     4096       3          25         32         0.010474242270  0.170329838991  16.26      50.82     %
1017       OMPGLBWS   5     4096       3          25         64         0.009602647275  0.170329838991  17.74      27.72     %
1018       OMPLOCBB   6     16         3          25         1          0.000010232628  0.000001685694  0.16       16.47     %
1019       OMPLOCBB   6     16         3          25         2          0.000020416453  0.000001685694  0.08       4.13      %
1020       OMPLOCBB   6     16         3          25         4          0.000037681311  0.000001685694  0.04       1.12      %
1021       OMPLOCBB   6     16         3          25         8          0.000026730821  0.000001685694  0.06       0.79      %
1022       OMPLOCBB   6     16         3          25         16         0.000035052373  0.000001685694  0.05       0.30      %
1023       OMPLOCBB   6     16         3          25         32         0.000062674284  0.000001685694  0.03       0.08      %
1024       OMPLOCBB   6     16         3          25         64         0.000871285039  0.000001685694  0.00       0.00      %
1025       OMPLOCBB   6     32         3          25         1          0.000018417835  0.000004339591  0.24       23.56     %
1026       OMPLOCBB   6     32         3          25         2          0.000020208210  0.000004339591  0.21       10.74     %
1027       OMPLOCBB   6     32         3          25         4          0.000042060761  0.000004339591  0.10       2.58      %
1028       OMPLOCBB   6     32         3          25         8          0.000027997419  0.000004339591  0.15       1.94      %
1029       OMPLOCBB   6     32         3          25         16         0.000035815687  0.000004339591  0.12       0.76      %
1030       OMPLOCBB   6     32         3          25         32         0.000063445048  0.000004339591  0.07       0.21      %
1031       OMPLOCBB   6     32         3          25         64         0.000888042501  0.000004339591  0.00       0.01      %
1032       OMPLOCBB   6     64         3          25         1          0.000024318695  0.000015391783  0.63       63.29     %
1033       OMPLOCBB   6     64         3          25         2          0.000031809883  0.000015391783  0.48       24.19     %
1034       OMPLOCBB   6     64         3          25         4          0.000050954150  0.000015391783  0.30       7.55      %
1035       OMPLOCBB   6     64         3          25         8          0.000032674521  0.000015391783  0.47       5.89      %
1036       OMPLOCBB   6     64         3          25         16         0.000038861857  0.000015391783  0.40       2.48      %
1037       OMPLOCBB   6     64         3          25         32         0.000065806882  0.000015391783  0.23       0.73      %
1038       OMPLOCBB   6     64         3          25         64         0.000861736014  0.000015391783  0.02       0.03      %
1039       OMPLOCBB   6     128        3          25         1          0.000052228941  0.000059325619  1.14       113.59    %
1040       OMPLOCBB   6     128        3          25         2          0.000051127001  0.000059325619  1.16       58.02     %
1041       OMPLOCBB   6     128        3          25         4          0.000069234520  0.000059325619  0.86       21.42     %
1042       OMPLOCBB   6     128        3          25         8          0.000048305094  0.000059325619  1.23       15.35     %
1043       OMPLOCBB   6     128        3          25         16         0.000046237932  0.000059325619  1.28       8.02      %
1044       OMPLOCBB   6     128        3          25         32         0.000065945460  0.000059325619  0.90       2.81      %
1045       OMPLOCBB   6     128        3          25         64         0.000748997554  0.000059325619  0.08       0.12      %
1046       OMPLOCBB   6     256        3          25         1          0.000080144775  0.000260894740  3.26       325.53    %
1047       OMPLOCBB   6     256        3          25         2          0.000120950863  0.000260894740  2.16       107.85    %
1048       OMPLOCBB   6     256        3          25         4          0.000128604472  0.000260894740  2.03       50.72     %
1049       OMPLOCBB   6     256        3          25         8          0.000085154919  0.000260894740  3.06       38.30     %
1050       OMPLOCBB   6     256        3          25         16         0.000072095172  0.000260894740  3.62       22.62     %
1051       OMPLOCBB   6     256        3          25         32         0.000082324819  0.000260894740  3.17       9.90      %
1052       OMPLOCBB   6     256        3          25         64         0.000778594229  0.000260894740  0.34       0.52      %
1053       OMPLOCBB   6     512        3          25         1          0.000322211912  0.001003829413  3.12       311.54    %
1054       OMPLOCBB   6     512        3          25         2          0.000448437029  0.001003829413  2.24       111.93    %
1055       OMPLOCBB   6     512        3          25         4          0.000398737204  0.001003829413  2.52       62.94     %
1056       OMPLOCBB   6     512        3          25         8          0.000216951594  0.001003829413  4.63       57.84     %
1057       OMPLOCBB   6     512        3          25         16         0.000166099897  0.001003829413  6.04       37.77     %
1058       OMPLOCBB   6     512        3          25         32         0.000169447812  0.001003829413  5.92       18.51     %
1059       OMPLOCBB   6     512        3          25         64         0.000716880721  0.001003829413  1.40       2.19      %
1060       OMPLOCBB   6     1024       3          25         1          0.001604438992  0.004787788726  2.98       298.41    %
1061       OMPLOCBB   6     1024       3          25         2          0.002105499152  0.004787788726  2.27       113.70    %
1062       OMPLOCBB   6     1024       3          25         4          0.001333109685  0.004787788726  3.59       89.79     %
1063       OMPLOCBB   6     1024       3          25         8          0.000723758363  0.004787788726  6.62       82.69     %
1064       OMPLOCBB   6     1024       3          25         16         0.000517826178  0.004787788726  9.25       57.79     %
1065       OMPLOCBB   6     1024       3          25         32         0.000499025744  0.004787788726  9.59       29.98     %
1066       OMPLOCBB   6     1024       3          25         64         0.001043721335  0.004787788726  4.59       7.17      %
1067       OMPLOCBB   6     2048       3          25         1          0.014197655022  0.034384500235  2.42       242.18    %
1068       OMPLOCBB   6     2048       3          25         2          0.013604523614  0.034384500235  2.53       126.37    %
1069       OMPLOCBB   6     2048       3          25         4          0.008862894028  0.034384500235  3.88       96.99     %
1070       OMPLOCBB   6     2048       3          25         8          0.004537251778  0.034384500235  7.58       94.73     %
1071       OMPLOCBB   6     2048       3          25         16         0.002680650447  0.034384500235  12.83      80.17     %
1072       OMPLOCBB   6     2048       3          25         32         0.002021063818  0.034384500235  17.01      53.17     %
1073       OMPLOCBB   6     2048       3          25         64         0.002519974485  0.034384500235  13.64      21.32     %
1074       OMPLOCBB   6     4096       3          25         1          0.087815932930  0.170329838991  1.94       193.96    %
1075       OMPLOCBB   6     4096       3          25         2          0.079214766622  0.170329838991  2.15       107.51    %
1076       OMPLOCBB   6     4096       3          25         4          0.046541396528  0.170329838991  3.66       91.49     %
1077       OMPLOCBB   6     4096       3          25         8          0.022281154990  0.170329838991  7.64       95.56     %
1078       OMPLOCBB   6     4096       3          25         16         0.013093081303  0.170329838991  13.01      81.31     %
1079       OMPLOCBB   6     4096       3          25         32         0.009386665188  0.170329838991  18.15      56.71     %
1080       OMPLOCBB   6     4096       3          25         64         0.009253680706  0.170329838991  18.41      28.76     %
1081       OMPGLBBB   7     16         3          25         1          0.000006024539  0.000001685694  0.28       27.98     %
1082       OMPGLBBB   7     16         3          25         2          0.000017789751  0.000001685694  0.09       4.74      %
1083       OMPGLBBB   7     16         3          25         4          0.000033618137  0.000001685694  0.05       1.25      %
1084       OMPGLBBB   7     16         3          25         8          0.000024826824  0.000001685694  0.07       0.85      %
1085       OMPGLBBB   7     16         3          25         16         0.000033863260  0.000001685694  0.05       0.31      %
1086       OMPGLBBB   7     16         3          25         32         0.000060507282  0.000001685694  0.03       0.09      %
1087       OMPGLBBB   7     16         3          25         64         0.000720772892  0.000001685694  0.00       0.00      %
1088       OMPGLBBB   7     32         3          25         1          0.000015614927  0.000004339591  0.28       27.79     %
1089       OMPGLBBB   7     32         3          25         2          0.000018362329  0.000004339591  0.24       11.82     %
1090       OMPGLBBB   7     32         3          25         4          0.000042343883  0.000004339591  0.10       2.56      %
1091       OMPGLBBB   7     32         3          25         8          0.000026176498  0.000004339591  0.17       2.07      %
1092       OMPGLBBB   7     32         3          25         16         0.000034575911  0.000004339591  0.13       0.78      %
1093       OMPGLBBB   7     32         3          25         32         0.000060340019  0.000004339591  0.07       0.22      %
1094       OMPGLBBB   7     32         3          25         64         0.000718068331  0.000004339591  0.01       0.01      %
1095       OMPGLBBB   7     64         3          25         1          0.000025487319  0.000015391783  0.60       60.39     %
1096       OMPGLBBB   7     64         3          25         2          0.000031223892  0.000015391783  0.49       24.65     %
1097       OMPGLBBB   7     64         3          25         4          0.000046585126  0.000015391783  0.33       8.26      %
1098       OMPGLBBB   7     64         3          25         8          0.000029188395  0.000015391783  0.53       6.59      %
1099       OMPGLBBB   7     64         3          25         16         0.000036467984  0.000015391783  0.42       2.64      %
1100       OMPGLBBB   7     64         3          25         32         0.000062076746  0.000015391783  0.25       0.77      %
1101       OMPGLBBB   7     64         3          25         64         0.000742530799  0.000015391783  0.02       0.03      %
1102       OMPGLBBB   7     128        3          25         1          0.000034157933  0.000059325619  1.74       173.68    %
1103       OMPGLBBB   7     128        3          25         2          0.000049697606  0.000059325619  1.19       59.69     %
1104       OMPGLBBB   7     128        3          25         4          0.000068522619  0.000059325619  0.87       21.64     %
1105       OMPGLBBB   7     128        3          25         8          0.000043460728  0.000059325619  1.37       17.06     %
1106       OMPGLBBB   7     128        3          25         16         0.000041214003  0.000059325619  1.44       9.00      %
1107       OMPGLBBB   7     128        3          25         32         0.000063899533  0.000059325619  0.93       2.90      %
1108       OMPGLBBB   7     128        3          25         64         0.000655900687  0.000059325619  0.09       0.14      %
1109       OMPGLBBB   7     256        3          25         1          0.000081169230  0.000260894740  3.21       321.42    %
1110       OMPGLBBB   7     256        3          25         2          0.000121585283  0.000260894740  2.15       107.29    %
1111       OMPGLBBB   7     256        3          25         4          0.000108360502  0.000260894740  2.41       60.19     %
1112       OMPGLBBB   7     256        3          25         8          0.000081421065  0.000260894740  3.20       40.05     %
1113       OMPGLBBB   7     256        3          25         16         0.000071757662  0.000260894740  3.64       22.72     %
1114       OMPGLBBB   7     256        3          25         32         0.000078326462  0.000260894740  3.33       10.41     %
1115       OMPGLBBB   7     256        3          25         64         0.000587714487  0.000260894740  0.44       0.69      %
1116       OMPGLBBB   7     512        3          25         1          0.000350001443  0.001003829413  2.87       286.81    %
1117       OMPGLBBB   7     512        3          25         2          0.000483580312  0.001003829413  2.08       103.79    %
1118       OMPGLBBB   7     512        3          25         4          0.000415393326  0.001003829413  2.42       60.41     %
1119       OMPGLBBB   7     512        3          25         8          0.000225855416  0.001003829413  4.44       55.56     %
1120       OMPGLBBB   7     512        3          25         16         0.000173771754  0.001003829413  5.78       36.10     %
1121       OMPGLBBB   7     512        3          25         32         0.000172303990  0.001003829413  5.83       18.21     %
1122       OMPGLBBB   7     512        3          25         64         0.000651552924  0.001003829413  1.54       2.41      %
1123       OMPGLBBB   7     1024       3          25         1          0.001697873697  0.004787788726  2.82       281.99    %
1124       OMPGLBBB   7     1024       3          25         2          0.002164200414  0.004787788726  2.21       110.61    %
1125       OMPGLBBB   7     1024       3          25         4          0.001425220398  0.004787788726  3.36       83.98     %
1126       OMPGLBBB   7     1024       3          25         8          0.000784814358  0.004787788726  6.10       76.26     %
1127       OMPGLBBB   7     1024       3          25         16         0.000534835854  0.004787788726  8.95       55.95     %
1128       OMPGLBBB   7     1024       3          25         32         0.000504733238  0.004787788726  9.49       29.64     %
1129       OMPGLBBB   7     1024       3          25         64         0.000937796023  0.004787788726  5.11       7.98      %
1130       OMPGLBBB   7     2048       3          25         1          0.014248873107  0.034384500235  2.41       241.31    %
1131       OMPGLBBB   7     2048       3          25         2          0.013902368024  0.034384500235  2.47       123.66    %
1132       OMPGLBBB   7     2048       3          25         4          0.008854757063  0.034384500235  3.88       97.08     %
1133       OMPGLBBB   7     2048       3          25         8          0.004527650308  0.034384500235  7.59       94.93     %
1134       OMPGLBBB   7     2048       3          25         16         0.002740715863  0.034384500235  12.55      78.41     %
1135       OMPGLBBB   7     2048       3          25         32         0.002028542338  0.034384500235  16.95      52.97     %
1136       OMPGLBBB   7     2048       3          25         64         0.003530987306  0.034384500235  9.74       15.22     %
1137       OMPGLBBB   7     4096       3          25         1          0.088481247425  0.170329838991  1.93       192.50    %
1138       OMPGLBBB   7     4096       3          25         2          0.080311790109  0.170329838991  2.12       106.04    %
1139       OMPGLBBB   7     4096       3          25         4          0.047019682825  0.170329838991  3.62       90.56     %
1140       OMPGLBBB   7     4096       3          25         8          0.022355627269  0.170329838991  7.62       95.24     %
1141       OMPGLBBB   7     4096       3          25         16         0.013557679951  0.170329838991  12.56      78.52     %
1142       OMPGLBBB   7     4096       3          25         32         0.009279495105  0.170329838991  18.36      57.36     %
1143       OMPGLBBB   7     4096       3          25         64         0.008936882019  0.170329838991  19.06      29.78     %
